|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578470152} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578470152} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578471154} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578471154} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578471154} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578472155} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578472155} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578472156} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578473157} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578473158} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578473158} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578474158} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578474159} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578474159} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578475160} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578475160} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578475160} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578476162} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578476163} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578476163} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578477163} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578477164} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578477164} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578478166} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578478167} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578478167} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578479168} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578479168} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578479169} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578480170} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578480170} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578480170} |
|   INFO | state_out_work:67 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.0020000000949949026, "attitude": {"y": 0.001921133603900671, "x": 0.002022220054641366, "z": -0.06787600368261337}, "armed": true, "armable": true, "airspeed": 0.0020000000949949026, "location": {"y": -86.2428419, "x": 41.7154466, "z": 19.99}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1519578481171} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0017360035562887788, "x": 0.0019858130253851414, "z": -0.06120562553405762}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2423036, "x": 41.714867, "z": 0.02}, "velocity": {"y": 0.03, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1519578481171} |
|   INFO | state_out_work:67 | {"data": {"status": "STANDBY", "batterystatus": {"current": 0.0, "voltage": 12.587, "level": 100}, "groundspeed": 0.0, "attitude": {"y": 0.0015205057570710778, "x": 0.001820573233999312, "z": -0.06227847561240196}, "armed": false, "armable": true, "airspeed": 0.0, "location": {"y": -86.2427133, "x": 41.7156253, "z": 0.02}, "velocity": {"y": 0.02, "x": -0.02, "z": 0.0}, "heading": 356, "mode": "STABILIZE"}, "type": "state", "uavid": "drone2", "sendtimestamp": 1519578481171} |
